561,68,94770
56789,258/2017-A-18,3936,6400.00,0.00,19/05/2018,12:06:13,190253,Y
48144,10/2017-A-18,9666,1000.00,0.00,19/05/2018,12:35:18,190254,Y
46741,275/2016-A-15,4181,300.00,0.00,19/05/2018,12:37:21,190255,Y
55339,243/2017-B-7,51939,400.00,0.00,19/05/2018,12:39:50,190256,Y
59088,14/2018-B-17,56040,200.00,0.00,19/05/2018,12:41:24,190257,Y
58460,20/18-A-9,1953,1000.00,0.00,19/05/2018,12:43:40,190258,Y
51000,103/2017-A-12,3468,4000.00,0.00,19/05/2018,12:49:05,190259,Y
51078,98/2017-A-17,1294,1000.00,0.00,19/05/2018,12:54:29,190260,Y
58103,35/18-A-7,54982,200.00,0.00,19/05/2018,12:56:45,190261,Y
44436,121/2016-A-12,25759,1000.00,0.00,19/05/2018,13:00:37,190262,Y
58463,19/2018-A-2,2227,500.00,0.00,19/05/2018,13:06:17,190263,Y
40425,24/2017-A-20,1640,3100.00,0.00,19/05/2018,13:10:57,190264,Y
51754,134/2017-A-11,1640,400.00,0.00,19/05/2018,13:11:46,190265,Y
47504,177/2016-A-15,7744,500.00,0.00,19/05/2018,13:15:27,190266,Y
56555,257/2017-A-20,53254,1000.00,0.00,19/05/2018,13:17:24,190267,Y
56847,281/2017-A-2,52779,200.00,0.00,19/05/2018,13:18:00,190268,Y
54054,189/2017-B-17,4804,200.00,0.00,19/05/2018,13:19:54,190269,Y
46887,165/2016-A-15,30,500.00,0.00,19/05/2018,13:29:24,190270,Y
55531,247/2017-A-18,52107,250.00,0.00,19/05/2018,13:36:48,190271,Y
58058,10/18-A-10,52107,750.00,0.00,19/05/2018,13:37:02,190272,Y
44164,122/2016-B-4,1355,200.00,0.00,19/05/2018,13:40:05,190273,Y
58062,20/18-A-5,18049,2250.00,0.00,19/05/2018,13:45:28,190274,Y
48894,35/2017-A-11,18049,1750.00,0.00,19/05/2018,13:45:56,190275,Y
53727,221/2017-B-20,30619,100.00,0.00,19/05/2018,13:47:33,190276,Y
49484,44/2017-A-9,17989,200.00,0.00,19/05/2018,13:54:05,190277,Y
46896,165/2016-A-23,3621,3000.00,0.00,19/05/2018,13:57:49,190278,Y
52762,148/2017-A-14,30246,2920.00,0.00,19/05/2018,14:05:02,190279,Y
52763,148/2017-A-15,30246,4000.00,0.00,19/05/2018,14:05:48,190280,Y
44697,221/2016-A-15,907,4000.00,0.00,19/05/2018,14:08:27,190281,Y
49796,55/2017-A-6,6125,500.00,0.00,19/05/2018,14:25:22,190282,Y
59097,23/2018-A-11,6125,500.00,0.00,19/05/2018,14:25:31,190283,Y
46630,154/2016-A-16,252,500.00,0.00,19/05/2018,14:33:01,190284,Y
48342,07/2017-A-18,27594,200.00,0.00,19/05/2018,14:36:00,190285,Y
52576,148/2017-A-11,21081,6800.00,0.00,19/05/2018,14:39:13,190286,Y
59324,71/18-A-16,23737,300.00,0.00,19/05/2018,14:42:51,190287,Y
50384,76/2017-A-12,868,3000.00,0.00,19/05/2018,15:24:14,190288,Y
50245,158/2016-A-20,232,1500.00,0.00,19/05/2018,15:27:20,190289,Y
42759,51/2016-A-28,4003,175.00,0.00,19/05/2018,15:33:23,190290,Y
42756,51/2016-A-27,4003,175.00,0.00,19/05/2018,15:33:56,190291,Y
62628,TE20M02L-1090969,23476,100.00,0.00,19/05/2018,15:38:37,190292,Y
57861,16/18-A-13,5662,750.00,0.00,19/05/2018,15:48:03,190293,Y
57798,16/18-A-12,54596,750.00,0.00,19/05/2018,15:48:57,190294,Y
47270,284/2016-A-18,3595,500.00,0.00,19/05/2018,15:49:36,190295,Y
60857,73/2018-B-9,3068,300.00,0.00,19/05/2018,15:53:14,190296,Y
60970,78/18-B-2,57812,1000.00,0.00,19/05/2018,15:53:53,190297,Y
44496,222/2016-A-5,864,1000.00,0.00,19/05/2018,15:57:13,190298,Y
49556,46/2017-A-17,28529,2000.00,0.00,19/05/2018,16:02:52,190299,Y
61141,52/2018-A-3,7094,1000.00,0.00,19/05/2018,16:04:52,190300,Y
50824,98/2017-A-10,1849,2000.00,0.00,19/05/2018,16:06:47,190301,Y
54788,157/17-B-2,51434,500.00,0.00,19/05/2018,16:08:32,190302,Y
58154,03/2018-A-7,2959,500.00,0.00,19/05/2018,16:09:23,190303,Y
52484,151/2017-A-10,8125,2000.00,0.00,19/05/2018,16:12:56,190304,Y
58054,01/2018-A-9,54928,200.00,0.00,19/05/2018,16:16:48,190305,Y
47625,181/2016-A-22,23306,500.00,0.00,19/05/2018,16:18:08,190306,Y
47614,181/2016-A-21,23306,500.00,0.00,19/05/2018,16:18:18,190307,Y
59778,23/2018-A-20,24992,500.00,0.00,19/05/2018,16:27:17,190308,Y
50682,80/2017-A-21,28508,750.00,0.00,19/05/2018,16:38:06,190309,Y
50683,80/2017-A-22,28508,750.00,0.00,19/05/2018,16:38:39,190310,Y
50686,80/2017-A-24,25092,750.00,0.00,19/05/2018,16:39:17,190311,Y
50685,80/2017-A-23,25092,750.00,0.00,19/05/2018,16:39:32,190312,Y
52140,123/2017-A-14,20864,6000.00,0.00,19/05/2018,16:45:04,190313,Y
47645,182/2016-A-20,24966,400.00,0.00,19/05/2018,17:08:02,190314,Y
46351,135/2016-B-13,20592,500.00,0.00,19/05/2018,17:08:14,190315,Y
47355,287/2016-A-21,27140,500.00,0.00,19/05/2018,17:10:27,190316,Y
59033,54/18-A-7,562,10000.00,0.00,19/05/2018,17:18:40,190317,Y
58057,13/18-A-15,54932,2250.00,0.00,19/05/2018,17:46:56,190318,Y
58056,13/18-A-16,54932,2250.00,0.00,19/05/2018,17:47:09,190319,Y
61963,TG20M50T-1090520,27101,800.00,0.00,19/05/2018,18:08:01,190320,Y
