2032,68,52480
52660,173/17-A-18,27971,100.00,0.00,19/05/2018,12:38:11,90433,Y
53859,208/2017-B-8,30659,250.00,0.00,19/05/2018,12:42:47,90434,Y
55587,234/2017-A-21,29314,1000.00,0.00,19/05/2018,12:48:16,90435,Y
46793,275/2016-B-16,27008,200.00,0.00,19/05/2018,12:56:04,90436,Y
53056,158/17-A-33,26480,200.00,0.00,19/05/2018,12:59:50,90437,Y
50978,115/2017-B-8,600,500.00,0.00,19/05/2018,13:01:06,90438,Y
43557,101/2016-A-23,4585,1000.00,0.00,19/05/2018,13:14:52,90439,Y
55387,243/2017-B-8,22632,200.00,0.00,19/05/2018,13:22:04,90440,Y
51673,126/2017-A-13,5993,1500.00,0.00,19/05/2018,13:23:50,90441,Y
60154,39/2018-A-10,144,200.00,0.00,19/05/2018,13:30:35,90442,Y
60299,74/18-A-14,1863,400.00,0.00,19/05/2018,13:33:18,90443,Y
48862,98/2017-A-7,429,500.00,0.00,19/05/2018,13:42:22,90444,Y
58297,17/18-A-8,21165,300.00,0.00,19/05/2018,13:43:36,90445,Y
62076,TF25M01L-1090814,466,200.00,0.00,19/05/2018,13:45:44,90446,Y
53246,173/17-A-6,28039,100.00,0.00,19/05/2018,13:46:22,90447,Y
56808,233/17-B-5,348,200.00,0.00,19/05/2018,13:50:00,90448,Y
59199,26/2018-B-12,348,200.00,0.00,19/05/2018,13:50:12,90449,Y
53483,180/2017-B-6,348,200.00,0.00,19/05/2018,13:50:25,90450,Y
50316,76/2017-A-10,28528,400.00,0.00,19/05/2018,14:10:31,90451,Y
60197,71/18-B-17,24442,200.00,0.00,19/05/2018,14:13:49,90452,Y
48305,12/2017-B-7,772,200.00,0.00,19/05/2018,14:41:41,90453,Y
57639,08/18-A-10,54397,200.00,0.00,19/05/2018,14:42:20,90454,Y
48160,10/2017-B-13,704,200.00,0.00,19/05/2018,15:00:25,90455,Y
48317,12/2017-B-19,28091,300.00,0.00,19/05/2018,15:05:31,90456,Y
52332,131/2017-B-6,30044,100.00,0.00,19/05/2018,15:11:58,90457,Y
52498,155/2017-A-17,5420,500.00,0.00,19/05/2018,15:14:42,90458,Y
46985,164/2016-B-16,26840,200.00,0.00,19/05/2018,15:21:57,90459,Y
54910,253/2017-A-25,51552,350.00,0.00,19/05/2018,15:24:14,90460,Y
54909,174/17-A-11,51552,150.00,0.00,19/05/2018,15:25:18,90461,Y
54814,258/2017-A-4,27113,350.00,0.00,19/05/2018,15:25:52,90462,Y
54835,255/2017-A-24,51475,200.00,0.00,19/05/2018,15:31:20,90463,Y
52135,154/2017-B-14,23534,100.00,0.00,19/05/2018,15:32:20,90464,Y
54154,194/2017-B-17,30744,2100.00,0.00,19/05/2018,15:36:18,90465,Y
57790,28/18-A-4,51830,200.00,0.00,19/05/2018,15:39:43,90466,Y
62499,TF10M01L-1090859,5670,500.00,0.00,19/05/2018,15:41:16,90467,Y
47028,167/2016-A-5,1048,2000.00,0.00,19/05/2018,15:45:39,90468,Y
41877,24/2016-A-18,19513,100.00,0.00,19/05/2018,15:48:27,90469,C
41877,24/2016-A-18,19513,1000.00,0.00,19/05/2018,15:48:54,90470,Y
44324,123/2016-B-17,25700,300.00,0.00,19/05/2018,15:52:35,90471,Y
56225,190/17-A-24,52872,300.00,0.00,19/05/2018,15:58:25,90472,Y
60923,81/18-A-10,57757,500.00,0.00,19/05/2018,16:02:32,90473,Y
47427,175/2016-A-13,22911,500.00,0.00,19/05/2018,16:04:38,90474,Y
55401,249/2017-A-10,28420,500.00,0.00,19/05/2018,16:07:23,90475,Y
51014,138/2017-B-19,5397,100.00,0.00,19/05/2018,16:12:15,90476,Y
54187,174/17-A-16,30767,200.00,0.00,19/05/2018,16:12:49,90477,Y
60633,61/18-A-20,3782,6000.00,0.00,19/05/2018,16:15:30,90478,Y
55432,275/2017-B-6,52039,200.00,0.00,19/05/2018,16:18:47,90479,Y
48453,18/2017-A-20,28209,6650.00,0.00,19/05/2018,16:25:44,90480,Y
46910,164/2016-A-19,18165,10000.00,0.00,19/05/2018,16:27:47,90481,Y
52676,177/2017-A-14,18165,900.00,0.00,19/05/2018,16:30:47,90482,Y
42388,59/2016-A-12,20128,1000.00,0.00,19/05/2018,16:38:45,90483,Y
57683,244/17-A-6,2071,500.00,0.00,19/05/2018,16:41:55,90484,Y
48661,87/2017-A-11,28595,100.00,0.00,19/05/2018,16:51:24,90485,Y
53872,177/2017-B-27,28595,50.00,0.00,19/05/2018,16:51:54,90486,Y
59035,42/18-A-15,28457,200.00,0.00,19/05/2018,16:57:23,90487,Y
54790,193/17-B-16,22628,300.00,0.00,19/05/2018,17:01:46,90488,Y
60237,TF25M01L-1090517,57060,200.00,0.00,19/05/2018,17:16:25,90489,Y
61139,89/18-B-6,7578,200.00,0.00,19/05/2018,17:20:43,90490,Y
57785,14/2018-A-19,54587,100.00,0.00,19/05/2018,17:22:44,90491,Y
54789,229/2017-B-15,27740,500.00,0.00,19/05/2018,17:23:10,90492,Y
41777,30/2016-A-32,18285,200.00,0.00,19/05/2018,17:26:07,90493,Y
49473,44/2017-A-4,28417,200.00,0.00,19/05/2018,17:31:46,90494,Y
60799,39/2018-A-11,29294,200.00,0.00,19/05/2018,17:35:22,90495,Y
60555,96/18-A-12,57399,500.00,0.00,19/05/2018,17:37:21,90496,Y
47151,168/2016-B-16,26925,200.00,0.00,19/05/2018,17:40:49,90497,Y
57321,279/2017-A-11,54063,3200.00,0.00,19/05/2018,17:53:30,90498,Y
59390,43/18-A-10,56310,500.00,0.00,19/05/2018,17:56:02,90499,Y
53530,176/2017-A-4,30507,1680.00,0.00,19/05/2018,18:02:55,90500,Y
