88942,58,54600
53956,199/2017-A-6,24073,300.00,0.00,25/06/2018,11:52:10,90327,Y
48850,30/2017-B-21,6056,800.00,0.00,25/06/2018,11:54:52,90328,Y
48829,30/2017-A-23,6056,4000.00,0.00,25/06/2018,11:56:07,90329,Y
48692,29/2017-B-6,28200,500.00,0.00,25/06/2018,12:00:52,90330,C
53678,186/2017-A-6,28200,500.00,0.00,25/06/2018,12:01:53,90331,Y
47401,174/2016-A-7,27207,200.00,0.00,25/06/2018,12:13:52,90332,Y
50910,97/2017-A-20,6770,1000.00,0.00,25/06/2018,12:16:24,90333,Y
53236,157/17-A-3,30381,500.00,0.00,25/06/2018,12:24:48,90334,Y
55438,257/2017-B-4,52040,500.00,0.00,25/06/2018,12:31:02,90335,Y
54422,188/2017-A-17,30880,1000.00,0.00,25/06/2018,12:33:22,90336,Y
54423,188/2017-A-18,30880,1000.00,0.00,25/06/2018,12:33:55,90337,Y
60464,43/2018-A-14,21754,2000.00,0.00,25/06/2018,12:44:17,90338,Y
57859,10/18-A-24,54542,200.00,0.00,25/06/2018,12:48:06,90339,Y
52962,158/2017-B-18,30318,200.00,0.00,25/06/2018,12:52:33,90340,Y
53738,190/2017-A-6,6356,2000.00,0.00,25/06/2018,13:02:43,90341,Y
49340,41/2017-A-13,24856,2000.00,0.00,25/06/2018,13:07:31,90342,Y
47598,181/2016-A-6,5741,1000.00,0.00,25/06/2018,13:31:23,90343,Y
47449,175/2016-B-12,6488,200.00,0.00,25/06/2018,13:32:45,90344,Y
50481,138/2017-B-7,29001,200.00,0.00,25/06/2018,13:36:05,90345,Y
53657,157/17-B-9,18780,200.00,0.00,25/06/2018,13:41:31,90346,Y
58425,22/18-A-9,55339,300.00,0.00,25/06/2018,14:10:00,90347,Y
47453,175/2016-B-15,1138,500.00,0.00,25/06/2018,14:23:10,90348,Y
62074,132/18-A-8,58831,500.00,0.00,25/06/2018,14:29:24,90349,Y
62073,132/18-A-7,58831,500.00,0.00,25/06/2018,14:29:58,90350,Y
62070,131/18-A-13,58831,1000.00,0.00,25/06/2018,14:30:37,90351,Y
44317,123/2016-B-16,3385,3950.00,0.00,25/06/2018,14:35:24,90352,Y
47879,190/16-A-5,27504,300.00,0.00,25/06/2018,14:40:45,90353,Y
57214,33/18-A-5,53958,250.00,0.00,25/06/2018,14:45:56,90354,Y
47563,180/2016-A-22,2458,300.00,0.00,25/06/2018,14:49:40,90355,Y
47636,182/2016-A-11,6861,600.00,0.00,25/06/2018,14:54:39,90356,Y
55234,173/17-A-39,51826,300.00,0.00,25/06/2018,14:58:16,90357,Y
55849,258/2017-B-25,6255,150.00,0.00,25/06/2018,15:01:12,90358,Y
54083,218/2017-A-5,689,2500.00,0.00,25/06/2018,15:05:43,90359,Y
54081,218/2017-A-3,689,1500.00,0.00,25/06/2018,15:06:38,90360,Y
51044,89/2017-A-19,2902,5000.00,0.00,25/06/2018,15:13:11,90361,Y
49653,48/2017-A-7,578,600.00,0.00,25/06/2018,15:21:05,90362,Y
49654,48/2017-A-8,578,600.00,0.00,25/06/2018,15:21:39,90363,Y
49956,91/2017-A-4,28885,200.00,0.00,25/06/2018,15:25:30,90364,Y
47350,287/2016-A-16,20513,500.00,0.00,25/06/2018,15:27:33,90365,Y
44291,123/2016-B-4,1581,1750.00,0.00,25/06/2018,15:32:34,90366,Y
44242,123/2016-A-14,1581,750.00,0.00,25/06/2018,15:34:12,90367,Y
61891,92/18-A-10,1610,1000.00,0.00,25/06/2018,15:39:01,90368,Y
57687,278/2017-A-4,29112,400.00,0.00,25/06/2018,15:41:50,90369,Y
38628,68/2015-A-18,990,1000.00,0.00,25/06/2018,15:58:43,90370,Y
38629,68/2015-A-19,990,1500.00,0.00,25/06/2018,15:59:54,90371,Y
46878,165/2016-A-7,6104,500.00,0.00,25/06/2018,16:06:11,90372,Y
44288,123/2016-B-2,25856,3950.00,0.00,25/06/2018,16:08:07,90373,Y
47630,182/2016-A-5,1180,1000.00,0.00,25/06/2018,16:12:09,90374,Y
54919,172/17-A-19,866,400.00,0.00,25/06/2018,16:16:45,90375,Y
53819,172/17-A-21,536,400.00,0.00,25/06/2018,16:23:38,90376,Y
61542,114/18-A-24,1582,300.00,0.00,25/06/2018,16:29:39,90377,Y
51239,112/2017-A-11,392,600.00,0.00,25/06/2018,16:34:32,90378,Y
44610,217/2016-A-5,46,500.00,0.00,25/06/2018,16:38:31,90379,Y
44608,217/2016-A-4,45,500.00,0.00,25/06/2018,16:39:36,90380,Y
59712,81/18-A-3,56634,500.00,0.00,25/06/2018,16:43:27,90381,Y
54024,178/2017-A-27,20719,1500.00,0.00,25/06/2018,16:51:40,90382,Y
57063,267/2017-A-16,53819,200.00,0.00,25/06/2018,16:52:45,90383,Y
55117,234/2017-A-11,51730,500.00,0.00,25/06/2018,16:56:44,90384,Y
