1029,44,58000
40409,140/2015-A-22,20179,600.00,0.00,24/05/2018,12:16:52,11143,Y
60754,51/2018-A-11,20179,400.00,0.00,24/05/2018,12:17:56,11144,Y
60755,51/2018-A-12,20179,400.00,0.00,24/05/2018,12:18:47,11145,Y
46688,155/2016-A-19,24649,250.00,0.00,24/05/2018,12:25:22,11146,Y
59677,76/18-A-2,56598,400.00,0.00,24/05/2018,12:46:52,11147,Y
62138,TF20M01L-1090888,16788,200.00,0.00,24/05/2018,12:56:47,11148,Y
57660,23/18-B-4,19686,500.00,0.00,24/05/2018,13:04:10,11149,Y
44243,124/2016-A-17,5545,300.00,0.00,24/05/2018,13:06:44,11150,Y
43626,101/2016-A-6,11639,300.00,0.00,24/05/2018,13:28:51,11151,Y
44897,15/2016-A-3,20026,600.00,0.00,24/05/2018,13:47:50,11152,Y
44898,15/2016-A-4,20026,600.00,0.00,24/05/2018,13:49:43,11153,Y
51797,137/2017-A-3,29774,2000.00,0.00,24/05/2018,13:50:52,11154,Y
51798,145/2017-A-8,29774,2000.00,0.00,24/05/2018,13:51:49,11155,Y
62348,TE20M02L-1090812,16639,500.00,0.00,24/05/2018,14:00:37,11156,Y
44913,15/2016-A-27,21486,700.00,0.00,24/05/2018,14:06:11,11157,Y
62482,TE20M02L-1090964,19684,6000.00,0.00,24/05/2018,14:18:22,11158,Y
47572,180/2016-B-6,19684,4000.00,0.00,24/05/2018,14:19:42,11159,Y
58252,20/18-A-8,16494,1000.00,0.00,24/05/2018,14:30:23,11160,Y
42420,59/2016-A-20,22704,500.00,0.00,24/05/2018,14:47:28,11161,Y
52390,170/2017-A-16,30118,250.00,0.00,24/05/2018,15:27:11,11162,Y
49683,49/2017-A-3,21572,100.00,0.00,24/05/2018,15:35:28,11163,Y
43145,75/2016-A-11,21547,1000.00,0.00,24/05/2018,15:51:34,11164,Y
44905,15/2016-A-15,23938,15500.00,0.00,24/05/2018,16:05:59,11165,Y
39283,84/2015-A-3,17650,1000.00,0.00,24/05/2018,16:14:00,11166,Y
57341,01/18-B-18,54093,100.00,0.00,24/05/2018,16:17:25,11167,Y
58362,21/18-A-9,27861,500.00,0.00,24/05/2018,16:29:29,11168,Y
58364,26/18-A-2,27861,500.00,0.00,24/05/2018,16:30:31,11169,Y
58361,21/18-A-8,27861,500.00,0.00,24/05/2018,16:31:21,11170,Y
58363,21/18-A-10,27861,500.00,0.00,24/05/2018,16:32:01,11171,Y
43086,81/2016-B-10,25166,500.00,0.00,24/05/2018,16:38:34,11172,Y
56780,266/2017-A-12,20952,1000.00,0.00,24/05/2018,16:43:46,11173,Y
43251,87/2016-A-2,16613,2500.00,0.00,24/05/2018,16:48:01,11174,Y
44729,221/2016-A-9,20670,1000.00,0.00,24/05/2018,16:51:33,11175,Y
60756,60/2018-A-14,21627,400.00,0.00,24/05/2018,16:55:38,11176,Y
38731,68/2015-B-28,22500,100.00,0.00,24/05/2018,16:56:15,11177,Y
38728,68/2015-B-27,16501,100.00,0.00,24/05/2018,16:58:34,11178,Y
52803,163/2017-B-14,21500,200.00,0.00,24/05/2018,17:01:48,11179,Y
51059,100/2017-A-7,29409,2000.00,0.00,24/05/2018,17:07:41,11180,Y
51057,100/2017-A-5,29409,2000.00,0.00,24/05/2018,17:09:21,11181,Y
51061,100/2017-A-9,29409,2000.00,0.00,24/05/2018,17:10:01,11182,Y
51058,100/2017-A-6,29409,2000.00,0.00,24/05/2018,17:10:45,11183,Y
51060,100/2017-A-8,29409,2000.00,0.00,24/05/2018,17:11:19,11184,Y
58122,10/2018-A-3,55005,500.00,0.00,24/05/2018,17:17:04,11185,Y
57659,04/18-A-9,54428,500.00,0.00,24/05/2018,17:17:46,11186,Y
