88923,70,100220
53616,208/2017-A-8,1357,1000.00,0.00,18/05/2018,10:49:04,112147,Y
50023,58/2017-A-21,3942,1000.00,0.00,18/05/2018,10:59:42,112148,Y
53612,208/2017-A-6,1357,1000.00,0.00,18/05/2018,11:02:22,112149,Y
47023,166/2016-B-14,5942,200.00,0.00,18/05/2018,11:20:01,112150,Y
44088,125/2016-A-13,25925,500.00,0.00,18/05/2018,11:23:43,112151,Y
53597,197/2017-A-10,30605,300.00,0.00,18/05/2018,11:35:56,112152,Y
62122,TF10M01L-1090823,5449,1000.00,0.00,18/05/2018,11:41:35,112153,Y
49519,45/2017-A-4,28362,4700.00,0.00,18/05/2018,11:46:13,112154,Y
52744,177/2017-A-34,24347,200.00,0.00,18/05/2018,11:51:02,112155,Y
62363,TE20M02L-1090813,58813,2100.00,0.00,18/05/2018,11:54:54,112156,Y
58286,285/2017-A-19,3408,1000.00,0.00,18/05/2018,11:58:20,112157,Y
58287,285/2017-A-20,3408,1000.00,0.00,18/05/2018,11:58:53,112158,Y
58285,285/2017-A-18,3408,1000.00,0.00,18/05/2018,11:59:46,112159,Y
58284,285/2017-A-17,3408,1000.00,0.00,18/05/2018,12:00:15,112160,Y
48243,13/2017-A-10,27972,500.00,0.00,18/05/2018,12:17:35,112161,Y
46491,143/2016-B-16,26298,100.00,0.00,18/05/2018,12:22:29,112162,Y
49752,49/2017-A-17,28635,4700.00,0.00,18/05/2018,12:29:38,112163,Y
62132,TF20M01L-1090885,5693,200.00,0.00,18/05/2018,12:31:25,112164,Y
55209,220/2017-A-7,51807,600.00,0.00,18/05/2018,12:36:02,112165,Y
55211,220/2017-A-8,51807,600.00,0.00,18/05/2018,12:36:19,112166,Y
51087,100/2017-A-13,29429,2000.00,0.00,18/05/2018,12:48:59,112167,Y
50990,112/2017-A-24,29331,500.00,0.00,18/05/2018,12:58:51,112168,Y
43941,114/2016-A-18,25779,500.00,0.00,18/05/2018,13:05:42,112169,Y
49040,37/2017-B-15,28431,500.00,0.00,18/05/2018,13:10:53,112170,Y
57920,09/18-A-5,54775,250.00,0.00,18/05/2018,13:15:48,112171,Y
60688,73/2018-A-10,54775,250.00,0.00,18/05/2018,13:16:26,112172,Y
55995,177/17-A-4,24969,500.00,0.00,18/05/2018,13:22:09,112173,Y
47432,175/2016-A-18,27178,500.00,0.00,18/05/2018,13:24:31,112174,Y
49667,48/2017-A-19,28367,500.00,0.00,18/05/2018,13:26:07,112175,Y
60787,75/18-A-11,29750,600.00,0.00,18/05/2018,13:47:03,112176,Y
52430,145/2017-A-10,21408,5000.00,0.00,18/05/2018,14:14:08,112177,Y
46983,164/2016-B-15,26682,200.00,0.00,18/05/2018,14:19:58,112178,Y
46950,164/2016-A-2,26740,400.00,0.00,18/05/2018,14:21:33,112179,Y
46448,147/2016-A-14,3288,1000.00,0.00,18/05/2018,14:23:06,112180,Y
47950,02/2017-A-4,27175,1000.00,0.00,18/05/2018,14:28:03,112181,Y
48557,21/2017-B-15,27919,100.00,0.00,18/05/2018,14:28:53,112182,Y
62271,TE25M02L-1090791,59112,500.00,0.00,18/05/2018,14:30:45,112183,Y
60505,89/18-B-2,23672,200.00,0.00,18/05/2018,14:33:21,112184,Y
47948,02/2017-A-2,27523,200.00,0.00,18/05/2018,14:36:54,112185,Y
50572,80/2017-A-25,29123,300.00,0.00,18/05/2018,14:39:45,112186,Y
48387,14/2017-A-18,27715,500.00,0.00,18/05/2018,14:43:34,112187,Y
54794,194/17-A-9,51441,200.00,0.00,18/05/2018,14:44:16,112188,Y
47276,284/2016-B-3,23627,200.00,0.00,18/05/2018,14:48:28,112189,Y
57960,17/18-A-7,54830,200.00,0.00,18/05/2018,14:51:01,112190,Y
57957,23/18-A-11,54827,200.00,0.00,18/05/2018,14:52:17,112191,Y
62042,TE20M02L-1090793,7995,500.00,0.00,18/05/2018,15:18:07,112192,Y
48389,14/2017-A-20,1481,500.00,0.00,18/05/2018,15:22:03,112193,Y
50626,103/2017-B-9,411,300.00,0.00,18/05/2018,15:28:11,112194,Y
50486,84/2017-A-20,4543,200.00,0.00,18/05/2018,15:36:29,112195,Y
62127,TG10M50T-39526,4824,200.00,0.00,18/05/2018,15:47:05,112196,Y
48218,11/2017-A-18,3576,100.00,0.00,18/05/2018,15:53:16,112197,Y
57447,232/17-A-20,2304,2000.00,0.00,18/05/2018,15:56:53,112198,Y
50892,112/2017-A-6,6390,600.00,0.00,18/05/2018,16:01:28,112199,Y
50871,102/2017-A-6,20450,1000.00,0.00,18/05/2018,16:09:46,112200,Y
51012,94/2017-A-18,29350,6920.00,0.00,18/05/2018,16:12:22,112201,Y
43890,115/2016-A-7,330,500.00,0.00,18/05/2018,16:15:39,112202,Y
51669,129/2017-B-14,1019,1000.00,0.00,18/05/2018,16:17:36,112203,Y
50972,89/2017-A-14,4504,2000.00,0.00,18/05/2018,16:20:26,112204,Y
61289,TA20M10L-122435,1651,2000.00,0.00,18/05/2018,16:23:18,112205,Y
61291,50/2018-A-16,26090,3500.00,0.00,18/05/2018,16:24:53,112206,Y
44619,214/2016-A-18,3802,100.00,0.00,18/05/2018,16:29:17,112207,Y
51996,158/2017-B-20,29868,500.00,0.00,18/05/2018,16:35:26,112208,Y
54419,183/2017-A-13,19775,2000.00,0.00,18/05/2018,16:37:29,112209,Y
49788,59/2017-B-15,5726,100.00,0.00,18/05/2018,16:38:58,112210,Y
46908,164/2016-A-15,7238,1000.00,0.00,18/05/2018,16:40:33,112211,Y
54306,209/2017-A-14,25490,400.00,0.00,18/05/2018,16:46:14,112212,Y
52482,154/2017-A-18,3038,400.00,0.00,18/05/2018,16:48:47,112213,Y
52483,154/2017-A-19,3038,400.00,0.00,18/05/2018,16:49:42,112214,Y
61977,100/18-A-7,3921,10500.00,0.00,18/05/2018,16:55:03,112215,Y
61971,100/18-A-17,3921,24500.00,0.00,18/05/2018,16:57:08,112216,Y
