50,53,105900
62153,69/2018-B-12,20085,700.00,0.00,13/06/2018,11:01:14,18030,Y
51022,120/2017-A-4,4558,500.00,0.00,13/06/2018,11:05:14,18031,Y
48260,13/2017-B-7,6067,300.00,0.00,13/06/2018,11:08:18,18032,Y
47994,05/2017-A-8,3830,1000.00,0.00,13/06/2018,11:38:40,18033,Y
55224,278/2017-A-6,51818,300.00,0.00,13/06/2018,11:52:07,18034,Y
49343,41/2017-A-17,3426,600.00,0.00,13/06/2018,11:55:55,18035,Y
44505,222/2016-A-15,20698,500.00,0.00,13/06/2018,12:34:30,18036,Y
48480,16/2017-A-8,5200,2000.00,0.00,13/06/2018,12:37:09,18037,Y
51976,159/2017-A-5,6082,300.00,0.00,13/06/2018,12:42:57,18038,Y
60186,54/18-A-20,25783,5000.00,0.00,13/06/2018,12:45:21,18039,Y
47548,180/2016-A-7,6042,300.00,0.00,13/06/2018,12:48:03,18040,Y
44573,222/2016-B-11,26002,200.00,0.00,13/06/2018,13:49:36,18041,Y
62346,108/18-A-4,6095,4000.00,0.00,13/06/2018,13:58:37,18042,Y
44420,121/2016-A-20,4433,4500.00,0.00,13/06/2018,14:05:33,18043,Y
55142,270/2017-B-9,51754,100.00,0.00,13/06/2018,14:23:57,18044,Y
53301,158/2017-A-15,6603,500.00,0.00,13/06/2018,14:24:36,18045,Y
51094,119/2017-A-14,29385,5000.00,0.00,13/06/2018,14:32:47,18046,Y
60767,50/2018-A-20,19027,3000.00,0.00,13/06/2018,14:39:01,18047,Y
47547,180/2016-A-6,20730,7660.00,0.00,13/06/2018,14:46:41,18048,Y
47584,180/2016-B-18,20730,3840.00,0.00,13/06/2018,14:47:16,18049,Y
54077,197/2017-A-11,4084,300.00,0.00,13/06/2018,14:50:56,18050,Y
57354,224/17-A-32,21928,400.00,0.00,13/06/2018,14:52:30,18051,Y
57358,224/17-A-33,21928,300.00,0.00,13/06/2018,14:53:27,18052,Y
55302,235/2017-A-7,3815,1000.00,0.00,13/06/2018,14:55:08,18053,Y
44654,217/2016-A-30,26425,500.00,0.00,13/06/2018,14:56:39,18054,Y
51977,179/2017-A-2,29862,500.00,0.00,13/06/2018,15:18:38,18055,Y
42793,56/2016-A-5,5364,500.00,0.00,13/06/2018,15:21:10,18056,Y
60860,61/2018-A-2,4508,200.00,0.00,13/06/2018,15:22:43,18057,Y
47216,281/2016-B-8,26926,200.00,0.00,13/06/2018,15:25:06,18058,Y
50903,112/2017-A-21,26926,400.00,0.00,13/06/2018,15:25:40,18059,Y
59840,58/18-A-6,56777,500.00,0.00,13/06/2018,15:37:14,18060,Y
55081,163/17-A-20,51698,400.00,0.00,13/06/2018,15:39:45,18061,Y
55665,243/2017-A-4,3888,1000.00,0.00,13/06/2018,15:43:07,18062,Y
60300,72/18-B-7,57177,200.00,0.00,13/06/2018,15:47:29,18063,Y
56887,279/2017-A-7,6606,150.00,0.00,13/06/2018,15:50:01,18064,Y
58498,23/18-B-15,55420,200.00,0.00,13/06/2018,15:52:11,18065,Y
55572,176/17-A-19,3995,500.00,0.00,13/06/2018,16:01:50,18066,Y
55697,240/2017-A-15,52309,2000.00,0.00,13/06/2018,16:09:08,18067,Y
58070,10/2018-B-8,54945,200.00,0.00,13/06/2018,16:24:20,18068,Y
57406,03/2018-A-11,54138,200.00,0.00,13/06/2018,16:26:18,18069,Y
57050,13/18-A-20,2401,150.00,0.00,13/06/2018,16:28:40,18070,Y
57051,13/18-A-21,2401,150.00,0.00,13/06/2018,16:28:54,18071,Y
46959,164/2016-B-12,6729,5000.00,0.00,13/06/2018,16:34:07,18072,Y
59293,23/2018-A-7,56216,4000.00,0.00,13/06/2018,16:41:34,18073,C
59293,23/2018-A-7,56216,5000.00,0.00,13/06/2018,16:43:04,18074,Y
61146,106/18-A-15,24588,150.00,0.00,13/06/2018,16:47:37,18075,Y
49342,41/2017-A-15,5222,13600.00,0.00,13/06/2018,16:53:44,18076,Y
49341,41/2017-A-14,5087,13600.00,0.00,13/06/2018,16:55:16,18077,Y
43352,87/2016-A-31,25547,15400.00,0.00,13/06/2018,16:55:44,18078,Y
40387,140/2015-A-14,4303,1000.00,0.00,13/06/2018,16:56:46,18079,Y
58367,10/2018-A-13,25174,400.00,0.00,13/06/2018,17:03:02,18080,Y
47749,186/2016-B-19,27491,500.00,0.00,13/06/2018,17:06:24,18081,Y
61560,84/18-A-19,195,1000.00,0.00,13/06/2018,17:09:28,18082,Y
