6016,22,10050
53880,209/2017-B-3,50765,100.00,0.00,22/05/2018,15:13:04,4701,Y
50992,111/2017-A-9,50030,500.00,0.00,22/05/2018,15:13:20,4702,Y
58106,23/18-A-5,21313,200.00,0.00,22/05/2018,15:18:57,4703,Y
58105,01/18-A-14,21313,200.00,0.00,22/05/2018,15:19:08,4704,Y
56294,256/2017-A-17,50923,2000.00,0.00,22/05/2018,15:29:33,4705,Y
58612,23/18-B-7,55548,100.00,0.00,22/05/2018,15:51:16,4706,Y
57839,246/17-A-7,54660,500.00,0.00,22/05/2018,15:57:34,4707,Y
54743,163/17-A-4,51380,500.00,0.00,22/05/2018,16:03:33,4708,Y
57942,09/18-B-4,54809,500.00,0.00,22/05/2018,16:08:45,4709,Y
59602,26/2018-B-7,50332,300.00,0.00,22/05/2018,16:41:58,4710,Y
56975,237/17-B-8,53719,450.00,0.00,22/05/2018,16:47:49,4711,Y
57739,01/18-A-16,54522,300.00,0.00,22/05/2018,16:52:36,4712,Y
56255,269/2017-A-13,52909,400.00,0.00,22/05/2018,17:07:44,4713,Y
56669,236/17-B-8,53385,100.00,0.00,22/05/2018,17:11:29,4714,Y
51480,113/2017-A-13,50064,300.00,0.00,22/05/2018,17:11:51,4715,Y
62459,TD20M03L-1090658,59310,1000.00,0.00,22/05/2018,17:16:48,4716,Y
50638,130/2017-B-14,50011,200.00,0.00,22/05/2018,17:18:49,4717,Y
53412,199/2017-A-13,50527,200.00,0.00,22/05/2018,17:20:52,4718,Y
53318,199/2017-A-12,50484,200.00,0.00,22/05/2018,17:22:47,4719,Y
52463,152/2017-A-7,50245,1000.00,0.00,22/05/2018,17:30:10,4720,Y
58633,55/18-A-4,55570,500.00,0.00,22/05/2018,17:34:17,4721,Y
55814,256/2017-A-19,52419,500.00,0.00,22/05/2018,18:06:19,4722,Y
