50,57,64180
46603,150/2016-A-18,20085,500.00,0.00,19/05/2018,12:29:32,16884,Y
62153,TF20M01L-1090889,20085,250.00,0.00,19/05/2018,12:30:15,16885,Y
61560,84/18-A-19,195,1380.00,0.00,19/05/2018,12:36:41,16886,Y
62065,88/18-B-17,195,500.00,0.00,19/05/2018,12:40:20,16887,Y
48260,13/2017-B-7,6067,275.00,0.00,19/05/2018,12:42:59,16888,Y
41772,30/2016-A-30,1362,500.00,0.00,19/05/2018,12:44:46,16889,Y
55224,278/2017-A-6,51818,500.00,0.00,19/05/2018,13:03:29,16890,Y
49343,41/2017-A-17,3426,600.00,0.00,19/05/2018,13:07:11,16891,Y
62526,TF10M01L-1090860,2325,1000.00,0.00,19/05/2018,13:09:05,16892,Y
48480,16/2017-A-8,5200,2000.00,0.00,19/05/2018,13:29:38,16893,Y
51976,159/2017-A-5,6082,300.00,0.00,19/05/2018,13:35:45,16894,Y
52500,150/2017-A-19,25783,9000.00,0.00,19/05/2018,13:37:43,16895,Y
52499,183/2017-A-5,25783,6000.00,0.00,19/05/2018,13:38:26,16896,Y
47548,180/2016-A-7,6042,300.00,0.00,19/05/2018,13:39:47,16897,Y
44573,222/2016-B-11,26002,200.00,0.00,19/05/2018,14:13:38,16898,Y
49030,37/2017-A-4,2871,1000.00,0.00,19/05/2018,14:18:55,16899,Y
44423,121/2016-A-22,4433,500.00,0.00,19/05/2018,14:22:58,16900,Y
53303,158/2017-A-16,6603,500.00,0.00,19/05/2018,14:36:20,16901,Y
55142,270/2017-B-9,51754,100.00,0.00,19/05/2018,14:37:25,16902,Y
51095,102/2017-A-10,29385,5000.00,0.00,19/05/2018,14:49:16,16903,Y
60767,50/2018-A-20,19027,4000.00,0.00,19/05/2018,15:01:43,16904,Y
54077,197/2017-A-11,4084,300.00,0.00,19/05/2018,15:05:56,16905,Y
57363,224/17-A-34,21928,100.00,0.00,19/05/2018,15:07:35,16906,Y
57376,224/17-A-35,21928,600.00,0.00,19/05/2018,15:08:00,16907,Y
44654,217/2016-A-30,26425,3000.00,0.00,19/05/2018,15:10:18,16908,C
44654,217/2016-A-30,26425,3000.00,0.00,19/05/2018,15:11:45,16909,Y
48883,56/2017-A-14,4704,500.00,0.00,19/05/2018,15:20:39,16910,Y
51977,179/2017-A-2,29862,800.00,0.00,19/05/2018,15:25:07,16911,Y
42793,56/2016-A-5,5364,300.00,0.00,19/05/2018,15:29:12,16912,Y
46953,164/2016-A-18,26924,400.00,0.00,19/05/2018,15:32:16,16913,Y
48349,07/2017-A-25,27718,200.00,0.00,19/05/2018,15:33:19,16914,Y
50903,112/2017-A-21,26926,400.00,0.00,19/05/2018,15:34:38,16915,Y
48710,29/2017-B-18,28146,500.00,0.00,19/05/2018,15:38:07,16916,Y
55081,163/17-A-20,51698,400.00,0.00,19/05/2018,15:40:24,16917,Y
56263,251/2017-A-14,52928,200.00,0.00,19/05/2018,15:41:37,16918,Y
60932,92/18-A-21,57768,300.00,0.00,19/05/2018,15:43:47,16919,Y
55665,243/2017-A-4,3888,1000.00,0.00,19/05/2018,15:45:55,16920,Y
55993,177/17-A-16,52628,600.00,0.00,19/05/2018,16:01:43,16921,Y
60300,72/18-B-7,57177,200.00,0.00,19/05/2018,16:04:21,16922,Y
62531,TG10M50T-39544,54619,200.00,0.00,19/05/2018,16:07:57,16923,Y
57801,35/18-A-10,54619,200.00,0.00,19/05/2018,16:08:30,16924,Y
58498,23/18-B-15,55420,200.00,0.00,19/05/2018,16:11:04,16925,Y
51076,135/2017-A-6,28902,100.00,0.00,19/05/2018,16:13:36,16926,Y
46980,164/2016-B-9,27010,5000.00,0.00,19/05/2018,16:17:52,16927,Y
56112,267/2017-A-17,52763,200.00,0.00,19/05/2018,16:21:12,16928,Y
55697,240/2017-A-15,52309,2000.00,0.00,19/05/2018,16:25:29,16929,Y
58070,10/2018-B-8,54945,200.00,0.00,19/05/2018,16:27:49,16930,Y
57406,03/2018-A-11,54138,200.00,0.00,19/05/2018,16:34:19,16931,Y
57050,13/18-A-20,2401,150.00,0.00,19/05/2018,16:37:30,16932,C
57050,13/18-A-20,2401,250.00,0.00,19/05/2018,16:39:18,16933,Y
57051,13/18-A-21,2401,250.00,0.00,19/05/2018,16:39:38,16934,Y
47994,05/2017-A-8,3830,2000.00,0.00,19/05/2018,16:44:16,16935,Y
61146,106/18-A-15,24588,150.00,0.00,19/05/2018,16:48:51,16936,Y
40387,140/2015-A-14,4303,625.00,0.00,19/05/2018,16:51:36,16937,Y
58367,10/2018-A-13,25174,400.00,0.00,19/05/2018,16:56:24,16938,Y
47749,186/2016-B-19,27491,400.00,0.00,19/05/2018,16:59:51,16939,Y
47545,180/2016-A-4,21494,7600.00,0.00,19/05/2018,17:04:21,16940,Y
